"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000228144","F6UZH7","RP11-745O10.4",0.00025112925170067,1.10693705414719e-06,4.6271011248992e-06
"ENSG00000147883","P42772","CDKN2B",0.0125382993197279,0.376340164855418,0.431492904299041
"ENSG00000136861","Q96SN8","CDK5RAP2",-0.00965221088435378,0.267679262002462,0.319929416746869
"ENSG00000196975",NA,"ANXA4",0.0131478095238095,0.00853733212630291,0.014763548081041
"ENSG00000164404","O60383","GDF9",0.0116055646258504,1.59118822315967e-05,5.1515019630283e-05
"ENSG00000273238",NA,"RP11-1263C18.1",0.13176187755102,4.32314253171141e-11,4.35024687360302e-10
"ENSG00000087111","H0Y2N5","PIGS",0.0165237632653061,0.00922086842642132,0.0158009603229009
"ENSG00000119559","K7EQW1","C19orf25",0.000537598639455773,0.000157522289624949,0.000405093175253569
"ENSG00000111799","H0Y5N9","COL12A1",0.0272089523809524,1.29705788070108e-07,6.60079983438957e-07
"ENSG00000094804","Q99741","CDC6",0.00518685034013604,3.71646402938674e-10,3.13530868182166e-09
"ENSG00000139163","Q9HBU6","ETNK1",-0.0100960489795918,0.0397220328413728,0.0584562638032351
"ENSG00000135100","A0A0A0MQU7","HNF1A",-0.0525787074829935,0.349225033771347,0.404551554819929
"ENSG00000187821","A6NFD8","HELT",0.0306037891156463,0.000784876941630751,0.0017330730748992
"ENSG00000115841","C9JUD5","RMDN2",0.0158903673469388,4.67500318471467e-10,3.88060977056706e-09
"ENSG00000197852",NA,"FAM212B",0.0120982176870748,0.0478720315597144,0.0690725795287934
"ENSG00000146243","Q5VVH5","IRAK1BP1",0.0114169863945578,0.172513891486505,0.216443068857409
"ENSG00000135637","H7C450","CCDC142",-0.0206938843537415,2.16968396659576e-06,8.49610921960645e-06
"ENSG00000109814","O60701","UGDH",0.00777656462585035,0.000218671948652043,0.00054477062877226
"ENSG00000160075","Q9NP77","SSU72",0.0160865782312925,9.42872251099018e-09,6.09598534904076e-08
"ENSG00000113643","P54136","RARS",0.0144330353741496,0.00507518449946789,0.00928656081338483
"ENSG00000089159","P49023","PXN",-0.00230566666666667,2.3181442783998e-05,7.20352675088417e-05
"ENSG00000125386",NA,"FAM193A",-0.0303086462585034,0.969483399961892,0.974798630650172
"ENSG00000100726","H3BRS3","TELO2",0.00937049251700678,5.47897110542838e-11,5.37433070998475e-10
"ENSG00000088833",NA,"NSFL1C",0.000823353741496655,2.71910437121514e-09,1.95264542093973e-08
"ENSG00000157470","H0YN94","FAM81A",-0.00184791836734696,0.655508556873673,0.701102030008993
"ENSG00000101457","Q9H147","DNTTIP1",-0.00105172108843539,0.893482621197431,0.910645884757503
"ENSG00000100478","G3V3X7","AP4S1",0.00959263945578233,0.235657867621905,0.286079632669119
"ENSG00000150459","X6RAL5","SAP18",0.0156110476190476,0.736921893116673,0.774821700205854
"ENSG00000088876",NA,"ZNF343",0.0113197278911565,0.00013564601456979,0.000353764461127194
"ENSG00000226763","B3KS81","SRRM5",0.0166322585034014,0.369929055747431,0.425160139258594
"ENSG00000132164","P48066","SLC6A11",0.109342653061224,4.21411951218872e-14,6.94599416386433e-13
"ENSG00000169139","Q15819","UBE2V2",0.0149785510204082,2.50432560504051e-06,9.67083932893839e-06
"ENSG00000184677","B1AKC8","ZBTB40",0.0123609537414966,0.0140684116065497,0.0230936339846712
"ENSG00000165474","P29033","GJB2",0.0199976666666667,0.210694400706019,0.259080262886927
"ENSG00000198373","O00308","WWP2",-0.0152526258503401,4.78169213998243e-08,2.67408218978111e-07
"ENSG00000175866","Q9UQB8","BAIAP2",0.0126669102040816,1.48740637143294e-08,9.25775573517738e-08
"ENSG00000116698","E9PEK3","SMG7",0.000893980952380951,0.00501822769100484,0.00919960644667363
"ENSG00000135317","Q9Y5W7","SNX14",0.0224559659863946,0.0891359295453643,0.120691925888047
"ENSG00000198863",NA,"RUNDC1",0.00760565306122445,0.292778821985107,0.345761069123913
"ENSG00000158158","Q6P4Q7","CNNM4",0.0255655170068027,4.18751146792348e-05,0.000123179031496306
"ENSG00000070718","P53677","AP3M2",-0.0144475163265306,7.6616837954973e-05,0.000212158614272812
"ENSG00000178125",NA,"PPP1R42",0.0833088775510204,2.33565918818486e-07,1.12956173168714e-06
"ENSG00000184271",NA,"POU6F1",-0.000516068027210881,0.365431389157148,0.420819644554061
"ENSG00000165283","Q9UJZ1","STOML2",-0.000453346938775509,0.184121519031457,0.229281379532917
"ENSG00000166923","O60565","GREM1",0.135154823129252,1.06098626129967e-16,2.79734365402213e-15
"ENSG00000005884","D6R9X8","ITGA3",0.00205565714285714,4.08415596079502e-05,0.000120442265816739
"ENSG00000092758",NA,"COL9A3",0.087798850340136,1.28010867967487e-15,2.78586363508903e-14
"ENSG00000198521","P17038","ZNF43",-0.0156676394557823,0.000468584689878244,0.0010844678114702
"ENSG00000125779","Q9BZ23","PANK2",0.0230474761904762,0.000203738313518491,0.000512238093905899
"ENSG00000138085","Q6UW56","ATRAID",0.0189628367346939,3.9353475048177e-05,0.000116455086337542
"ENSG00000047346",NA,"FAM214A",0.00878040136054418,5.58233351382399e-06,2.00327451977362e-05
"ENSG00000178171","Q8N944","AMER3",0.0918999387755101,2.7298020536387e-05,8.3394381081896e-05
"ENSG00000128713",NA,"HOXD11",0.0545185782312925,1.95234736715312e-05,6.19578353787594e-05
"ENSG00000165672","P30048","PRDX3",0.00191774829931974,0.0013691952242428,0.00286560174071353
"ENSG00000117597","Q68CQ4","DIEXF",0.00237534013605442,0.0766358912794097,0.105366622694224
"ENSG00000108799","Q92800","EZH1",0.00273438775510204,2.41267579718786e-10,2.10195811866905e-09
"ENSG00000196230","P07437","TUBB",0.016418537414966,5.26883538999307e-11,5.1840495331426e-10
"ENSG00000163820","H7BZ74","FYCO1",-0.00291666666666669,7.41932513865823e-07,3.21295564183378e-06
"ENSG00000075856","Q15020","SART3",-0.00345797278911561,0.00394015388140698,0.00739859254712864
"ENSG00000188997","Q4G0X4","KCTD21",0.00156120408163267,2.46215467859778e-11,2.5807400876078e-10
"ENSG00000204220","O15212","PFDN6",0.00021838775510203,6.96375021524917e-14,1.10798702309541e-12
"ENSG00000197746","P07602","PSAP",0.00860738775510209,0.690503500523328,0.733085166523461
"ENSG00000196972","P0DMW5","SMIM10L2B",-0.0513630544217688,0.000976208710155547,0.00210805917228342
"ENSG00000175414","Q8N8L6","ARL10",0.0575093387755102,0.584014590430023,0.634790652196054
"ENSG00000164221","Q8NEF3","CCDC112",0.00811057823129251,0.0148354203817995,0.0242319371433987
"ENSG00000197969","Q96RL7","VPS13A",-0.00820415442176872,0.0816622221544214,0.111701601412887
"ENSG00000186766","Q6ZQN5","FOXI2",0.208248285714286,7.38705552589266e-18,2.46363098577823e-16
"ENSG00000270299","S4R3F8","RP5-850E9.3",0.032928156462585,2.95457309902631e-07,1.40350420242315e-06
"ENSG00000089169","F8W116","RPH3A",0.0918070680272108,0.00126743419773729,0.00267003365036042
"ENSG00000198380","Q06210","GFPT1",-0.0029774829931973,3.66705411951154e-09,2.56078422212148e-08
"ENSG00000130545","Q9BUF7","CRB3",0.0252409863945578,1.99514490190762e-05,6.30666187604476e-05
"ENSG00000107521","Q92902","HPS1",0.0224859523809524,0.530915609221985,0.584927552764819
"ENSG00000112739","Q13523","PRPF4B",-0.00495663945578227,4.39178011131507e-07,2.00122558906315e-06
"ENSG00000075429","Q9UF02","CACNG5",0.108134095238095,6.00318227485802e-10,4.86621593492279e-09
"ENSG00000129515","Q9UNH7","SNX6",0.0117427959183674,0.0132025666947438,0.021837966760433
"ENSG00000159147","V9GY84","DONSON",0.00906170068027212,0.108898916288941,0.144251045066499
"ENSG00000187024",NA,"PTRH1",0.0141845986394558,0.516178873674532,0.570743746845948
"ENSG00000165731","P07949","RET",0.044129462585034,0.944720797814021,0.953933676868475
"ENSG00000204519","M0R2M4","ZNF551",0.00392670068027209,0.0690111373560505,0.0959640914893514
"ENSG00000164164",NA,"OTUD4",-0.0136361768707483,0.906734331847355,0.921885460384883
"ENSG00000135535",NA,"CD164",0.0143974761904762,0.673895428893135,0.71825494371942
"ENSG00000101138","A0A0A0MSZ9","CSTF1",0.0235743605442177,0.0182230846991372,0.0290375288578954
"ENSG00000185658","Q9NSI6","BRWD1",0.0185561496598639,0.0523112348616595,0.0747885820759056
"ENSG00000122584","P58417","NXPH1",0.0755039659863946,6.34812663890514e-12,7.29069284825956e-11
"ENSG00000157554","B5MDW0","ERG",0.0397161020408163,9.33940295838657e-08,4.87273197828864e-07
"ENSG00000123268","F8VS03","ATF1",0.0108524353741496,0.0327507165768432,0.0491272942170267
"ENSG00000110619","P49589","CARS",0.0177329387755102,0.562044885831874,0.614131251304677
"ENSG00000150753","P48643","CCT5",0.0215599455782313,0.351074070524426,0.40642280206014
"ENSG00000164548","Q13595","TRA2A",-0.00120525850340135,5.88256515194957e-15,1.12903044171947e-13
"ENSG00000146457","Q15007","WTAP",0.00904594557823127,0.00890463968491364,0.0153244301774951
"ENSG00000129682","Q92913","FGF13",0.0245302585034012,0.269846070798805,0.322069487735328
"ENSG00000160460","M0QZQ3","SPTBN4",0.0166304081632653,0.0133821090632646,0.0220970559317317
"ENSG00000148225","Q8NA23","WDR31",0.0112959387755102,1.84426564652047e-07,9.11835614221131e-07
"ENSG00000174939","I3L2Y2","ASPHD1",-0.0233140136054424,0.631655370986246,0.679096957503425
"ENSG00000163629","Q12923","PTPN13",0.0227887755102041,0.121876722111283,0.159293272792027
"ENSG00000198018","Q9NQZ7","ENTPD7",0.04058668707483,9.10371752243094e-08,4.75749829011043e-07
"ENSG00000258677","H3BMM0","RP11-463D19.2",-0.00172776190476191,7.63267916548349e-07,3.29534635120403e-06
"ENSG00000168778","F5H6G0","TCTN2",0.0276531156462585,0.000452304487456162,0.00105133772971345
"ENSG00000163430","Q12841","FSTL1",0.177036802721088,9.68604247370994e-17,2.59108141322684e-15
"ENSG00000104154","O14863","SLC30A4",0.00044614965986392,0.552404511970532,0.604884353888934
"ENSG00000160471","Q6YFQ2","COX6B2",0.16340419047619,1.09381240727111e-22,1.20038900080009e-20
"ENSG00000205581","H7BXJ5","HMGN1",-0.0123451972789116,0.00374130399210504,0.00706446224391598
"ENSG00000196642","Q3YEC7","RABL6",-0.0208839047619047,0.91621436413193,0.930050180753964
"ENSG00000090615","Q08378","GOLGA3",0.0155788163265306,0.000113197410503649,0.000301546628810551
"ENSG00000170638","Q9H4I3","TRABD",0.197710782312925,6.06550300671938e-16,1.3907331893978e-14
"ENSG00000075218","Q9NYZ3","GTSE1",0.0109189455782313,0.000317287854051083,0.000760921936125495
"ENSG00000104611","Q9H788","SH2D4A",0.00660761904761901,0.0257655565250153,0.039686869695441
"ENSG00000163171","Q9UKI2","CDC42EP3",0.0157573605442177,0.0089668383392614,0.0154175138513417
"ENSG00000103966","Q9H223","EHD4",-0.00406462585034014,0.0121785141237566,0.0202623026032946
"ENSG00000083635","Q9UHK0","NUFIP1",-0.00400495918367346,0.368654661166159,0.42392314610187
"ENSG00000101187","E1P5H9","SLCO4A1",0.0253642068027211,0.000131725500636892,0.000344963375112726
"ENSG00000137563",NA,"GGH",0.00811221088435372,0.00948055829569004,0.0161940093809579
"ENSG00000050820","P56945","BCAR1",0.0131297823129252,0.0960935147592914,0.128995371616236
"ENSG00000173621",NA,"LRFN4",0.0563355170068029,6.4233724498358e-07,2.83306737876727e-06
"ENSG00000176371","F5H4P1","ZSCAN2",0.00386355102040816,0.0486722636248182,0.070061868267115
"ENSG00000214435","Q9HBK9","AS3MT",-0.0104646326530612,0.286240248359503,0.339106721152726
"ENSG00000277258","P35227","PCGF2",0.0117250612244898,0.371841919267045,0.427022084338317
"ENSG00000176853","E7ER68","FAM91A1",0.00193404081632654,0.0148860213304523,0.0242898098720304
"ENSG00000170385","Q9Y6M5","SLC30A1",-0.00303880136054421,6.07517122760158e-07,2.69448008851137e-06
"ENSG00000134245","Q5TEH8","WNT2B",0.00473161224489795,0.0352721467056343,0.0524790687949414
"ENSG00000158748","P50406","HTR6",0.135628789115646,5.83901981057387e-12,6.76651754221737e-11
"ENSG00000133597","Q7Z695","ADCK2",0.0129229700680272,0.0584331483425211,0.0827759956661486
"ENSG00000001460","Q5TH74","STPG1",-0.00557387755102039,0.00792489808114114,0.0138338672046493
"ENSG00000071243","Q9NXR8","ING3",0.00318820408163264,0.296639179814831,0.349917048123329
"ENSG00000126870","Q8WVS4","WDR60",0.00705553741496597,0.00266196630759891,0.00521349106003204
"ENSG00000168427","Q0D2K2","KLHL30",-0.0696642857142856,0.00155957719398624,0.00322203880463126
"ENSG00000102178","P11441","UBL4A",-0.014130537414966,0.0740919014531745,0.102318347312439
"ENSG00000168267","Q7RTS3","PTF1A",0.144249455782313,9.08099639830834e-21,6.30270236509617e-19
"ENSG00000163961","Q8IYW5","RNF168",-0.000942414965986405,0.000440154375408829,0.00102625425463035
"ENSG00000138175","P36405","ARL3",0.00274789115646262,1,1
"ENSG00000166471","Q5BJD5","TMEM41B",0.0312254965986395,0.215970869722995,0.265010126838996
"ENSG00000133315","Q9BQ69","MACROD1",0.0072168911564626,1.38761815762924e-08,8.69122787510216e-08
"ENSG00000185621","Q96KR4","LMLN",-0.00250144081632653,7.30896361834625e-08,3.88279242282026e-07
"ENSG00000187109","P55209","NAP1L1",0.00164084353741497,1.52598155128435e-07,7.65578503642361e-07
"ENSG00000123737","Q06265","EXOSC9",-0.0126824081632653,0.000107183011326223,0.000287133291347529
"ENSG00000108424","Q14974","KPNB1",0.0158914829931973,3.66669128619887e-11,3.73356987428972e-10
"ENSG00000006283","O43497","CACNA1G",0.0504344965986395,0.0156901390063895,0.0254564497933686
"ENSG00000183914","Q9P225","DNAH2",-0.0152905850340136,0.0162613210975039,0.0262739293775787
"ENSG00000065328","Q7L590","MCM10",-0.0038544217687075,1.07322620753292e-05,3.60317577655803e-05
"ENSG00000181163","P06748","NPM1",0.0210288843537415,2.39111653721869e-05,7.39786723856913e-05
"ENSG00000152784",NA,"PRDM8",0.0187688571428571,1.72557685174775e-05,5.55159277786046e-05
"ENSG00000145416","Q8TCQ1","MARCH1",0.140953258503401,1.24250659826625e-19,6.13607104682255e-18
"ENSG00000172113","A0A0C4DG91","NME6",-0.00420337414965986,0.0269879374849408,0.0414331738535402
"ENSG00000179886","Q53EQ6","TIGD5",0.00135373945578232,3.85403458210307e-05,0.000114153348713964
"ENSG00000166228",NA,"PCBD1",-0.00305920952380952,0.0117885940755548,0.0196936700403491
"ENSG00000101333","B1AJW4","PLCB4",0.106800136054422,1.12776445314943e-14,2.05688857648276e-13
"ENSG00000100528","O95406","CNIH1",0.0117366462585034,0.361686633023058,0.417000823215896
"ENSG00000237515","B4DS77","SHISA9",0.173017176870748,1.80088706782103e-24,3.21158193761417e-22
"ENSG00000166377","K7EJG1","ATP9B",0.00995406802721088,0.130457070870789,0.169097457602872
"ENSG00000257341",NA,"AL928654.7",0.0069278095238096,0.00157958407265298,0.00325813003901434
"ENSG00000170545","Q0VAQ4","SMAGP",-0.0278988095238095,0.000326130119880194,0.000780378445632071
"ENSG00000106384","Q86VF5","MOGAT3",0.0834707551020408,1.06175224631765e-05,3.56695417130261e-05
"ENSG00000203667","Q5RI15","COX20",0.011375925170068,0.000676954448661943,0.00151308549347802
"ENSG00000056291","Q9Y5X5","NPFFR2",0.0461086394557825,0.000892930958540415,0.00194789864625445
"ENSG00000174695","Q8TBQ9","TMEM167A",0.0165407278911565,0.117891636187995,0.15462298891802
"ENSG00000166002","Q9NRQ5","SMCO4",0.00553808843537414,0.031760005024225,0.047908654195377
"ENSG00000127080","Q9H8X2","IPPK",0.00876685714285713,6.17336534689432e-05,0.000175176329256583
"ENSG00000165704","P00492","HPRT1",-0.0288601088435375,0.0941969240079526,0.126780765645924
"ENSG00000136449","Q8TBZ2","MYCBPAP",0.0580240136054421,2.76903481052526e-16,6.65812864553264e-15
"ENSG00000179409","P57678","GEMIN4",0.00619966666666667,6.46153928788865e-05,0.000182463524206049
"ENSG00000152154",NA,"TMEM178A",0.0793368231292516,7.31622488367328e-06,2.55832637232166e-05
"ENSG00000272822","F5H423","RP11-302B13.5",0.00520280136054423,0.94281625438759,0.952236182014088
"ENSG00000161547","Q01130","SRSF2",-0.0036670680272109,0.000208597584937675,0.000523264290003069
"ENSG00000110025","Q9NRS6","SNX15",-0.0115061129251701,7.57579366057593e-05,0.000210138670559073
"ENSG00000198142","Q53LP3","SOWAHC",0.0277277414965987,2.78338139494171e-09,1.99545600843392e-08
"ENSG00000076003","Q14566","MCM6",-0.00187495918367347,4.68475079859859e-09,3.20640726300671e-08
"ENSG00000129214",NA,"SHBG",0.00342868027210884,3.33644049836934e-09,2.34996686774889e-08
"ENSG00000167654","M0R197","ATCAY",0.0454545238095238,3.77067434994841e-14,6.27025811879063e-13
"ENSG00000107854","Q9H2K2","TNKS2",0.00676319047619048,0.266225293100434,0.318313641224763
"ENSG00000257923","Q13948","CUX1",0.00221197959183671,0.625721136868927,0.673511465175913
"ENSG00000177302","K7EJ41","TOP3A",0.0355226326530612,0.000302998443858985,0.00073033602762331
"ENSG00000006652","C9J311","IFRD1",0.0109986394557823,1.2793936846101e-07,6.51622963522159e-07
"ENSG00000095777","Q8NEV4","MYO3A",0.067826,2.18624762435125e-06,8.55337716325104e-06
"ENSG00000072832",NA,"CRMP1",0.152985292517007,2.59046604215946e-25,6.15955258913472e-23
"ENSG00000181222","A0A087WWE2","POLR2A",0.0208164353741496,1.707099804079e-05,5.49490134980556e-05
"ENSG00000001629","Q9P2G1","ANKIB1",0.00185315646258502,2.29198512007844e-05,7.12741316100925e-05
"ENSG00000094631","C9J172","HDAC6",-0.0584325782312926,0.00195888709036661,0.00396283444781902
"ENSG00000113790","Q08426","EHHADH",0.0120109591836735,0.0289505883806698,0.0440798713159967
"ENSG00000104866",NA,"PPP1R37",0.0146259197278911,7.17128478942167e-08,3.81816490225727e-07
"ENSG00000267120","M0R2N4","AD000671.6",0.0093583605442177,0.67825885619916,0.722195273118179
"ENSG00000124532",NA,"MRS2",0.0192000680272109,5.69327367966199e-05,0.000162628774297797
"ENSG00000163481","Q96BH1","RNF25",0.00490594761904762,0.431284010313827,0.485719383600521
"ENSG00000168904","H0YLR7","LRRC28",0.0206554408163265,0.000665238865837095,0.00148919956249757
"ENSG00000135763","Q14146","URB2",-0.00623454421768707,0.000172479429703457,0.000439673590905775
"ENSG00000161405","Q9UKT9","IKZF3",0.00967318367346938,0.0152802983701874,0.024863646061742
"ENSG00000198171",NA,"DDRGK1",-0.00766626530612242,3.06131046429481e-05,9.26620140536193e-05
"ENSG00000224051",NA,"CPTP",0.00558844897959185,6.59222431645058e-05,0.000185747196764844
"ENSG00000179163","P04066","FUCA1",-0.000813911564625805,0.00394764783611835,0.00740999701496755
"ENSG00000179630","A2A3Z5","LACC1",0.00706025170068025,0.256080929140851,0.307814934484977
"ENSG00000197586","O75354","ENTPD6",0.0157976734693878,6.07113125982341e-08,3.31886327016074e-07
"ENSG00000168283","P35226","BMI1",0.0259040204081633,0.20939010130927,0.257624463473651
"ENSG00000181751","Q96GV9","C5orf30",0.0159258503401361,0.513154945313108,0.56776922721011
"ENSG00000083845","P46782","RPS5",0.00204732653061219,0.00827025419186872,0.0143507306732718
"ENSG00000147180","Q9Y462","ZNF711",0.0165894285714287,0.763216713165201,0.797892209478265
"ENSG00000183161","Q9NPI8","FANCF",0.0010750680272109,0.346775176177832,0.402013749745235
"ENSG00000198648",NA,"STK39",0.00472246258503402,0.423091640735004,0.477776283099228
"ENSG00000154764","O00755","WNT7A",0.0443394965986394,1.84860081927652e-12,2.3000033449138e-11
"ENSG00000175536","H0YC96","LIPT2",0.000373074829931958,0.00907332451625444,0.0155771475850658
"ENSG00000165417","P52655","GTF2A1",0.0100796802721088,0.524002273912668,0.578619641988188
"ENSG00000040608","H7C0V4","RTN4R",0.0061204693877551,3.76390184100081e-08,2.14412154562779e-07
"ENSG00000188917","Q96GJ1","TRMT2B",-0.019586462585034,0.0415199877631066,0.0608594564332355
"ENSG00000102547","Q9H9S4","CAB39L",0.00594055782312926,0.37763455012196,0.432584405924619
"ENSG00000056097","Q96KR1","ZFR",0.000500911564625908,0.318744174353706,0.372705145132646
"ENSG00000235194","Q9H7J1","PPP1R3E",0.00465963265306125,0.0235038091213437,0.0365494621676217
